5.441645	5.425545	5.429731	5.441323	5.449696	5.447442	5.443255	5.448085	5.454848	5.458068	5.445188	5.438103	5.425867	5.425223	5.416851	5.398818	5.379498	5.375634	5.401394	5.436493	5.459034	5.465474	5.469016	5.469660	5.472558	5.457102	5.427799	5.402682	5.375312	5.370804	5.355348	5.318639	5.226867	5.060711	4.888115	4.715198	4.544857	4.358737	4.216732	4.102098	4.024494	3.968465	3.933044	3.897302	3.862847	3.836443	3.819054	3.804886	3.784922	3.780092	3.786854	3.801666	3.816800	3.816478	3.809394	3.794904	3.790396	3.801666	3.812292	3.814868	3.798768	3.791040	3.790718	3.799412	3.801344	3.797802	3.792006	3.794582	3.802632	3.808106	3.801666	3.790396	3.784278	3.788464	3.797802	3.803598	3.803920	3.803920	3.812614	3.824850	3.831290	3.828393	3.820342	3.824528	3.840951	3.860271	3.877015	3.899556	3.946891	4.037696	4.172939	4.374837	4.569651	4.771871	4.983108	5.224290	5.394954	5.504437	5.556280	5.574312	5.600717	5.643222	5.690879	5.720504	5.738214	5.760110	5.779431	5.791667	5.787803	5.772991	5.760433	5.752382	5.746264	5.730808	5.713098	5.696997	5.698607	5.704725	5.724368	5.738858	5.754959	5.769771	5.787803	5.801971	5.796819	5.773957	5.751739	5.751739
5.485116	5.495420	5.493488	5.484794	5.468694	5.444543	5.438103	5.442934	5.467728	5.484150	5.485116	5.465796	5.438747	5.421359	5.416851	5.411376	5.400751	5.384972	5.395598	5.423935	5.448730	5.460322	5.453559	5.448085	5.448730	5.442934	5.425867	5.401717	5.379176	5.371448	5.353415	5.304471	5.199818	5.062643	4.907758	4.736128	4.535840	4.374515	4.233476	4.124638	4.030934	3.978447	3.936586	3.904708	3.865745	3.843849	3.827749	3.821630	3.821308	3.822596	3.821308	3.820342	3.818732	3.811326	3.801022	3.788464	3.790074	3.799412	3.811004	3.821952	3.823240	3.825494	3.826782	3.827426	3.826782	3.820664	3.815190	3.816156	3.819698	3.821952	3.820986	3.810682	3.806818	3.804564	3.808106	3.805852	3.800056	3.800700	3.816478	3.841273	3.860593	3.861881	3.846747	3.844815	3.861237	3.888608	3.917588	3.937552	3.974583	4.038984	4.173583	4.335552	4.533586	4.753517	5.018850	5.224935	5.390124	5.505403	5.558534	5.581718	5.610377	5.667695	5.721470	5.761399	5.787159	5.800362	5.807124	5.805836	5.785549	5.763009	5.747230	5.750450	5.752382	5.736282	5.713419	5.706336	5.719538	5.741112	5.750450	5.733062	5.727588	5.729520	5.762364	5.790057	5.806802	5.799073	5.782007	5.766873
5.448085	5.445831	5.444543	5.441967	5.441001	5.438747	5.440357	5.441967	5.462576	5.474490	5.489625	5.485116	5.466118	5.440357	5.413309	5.391090	5.375634	5.376922	5.384328	5.403648	5.421037	5.445509	5.461288	5.475456	5.471914	5.459678	5.437459	5.405581	5.379176	5.360822	5.356636	5.316707	5.233951	5.090336	4.913232	4.700386	4.528434	4.371295	4.234442	4.108538	4.036408	3.979413	3.929824	3.882167	3.852543	3.838697	3.830324	3.828393	3.829359	3.826460	3.824850	3.821308	3.820986	3.818410	3.811004	3.794582	3.786532	3.782990	3.794582	3.803920	3.810360	3.812614	3.813902	3.817766	3.816156	3.814224	3.813258	3.815512	3.817444	3.817766	3.812292	3.810682	3.815190	3.818088	3.813580	3.805530	3.807784	3.821952	3.837731	3.849323	3.852221	3.850933	3.850611	3.848035	3.852865	3.862203	3.874761	3.901488	3.952043	4.059271	4.191616	4.358415	4.553873	4.805360	5.027866	5.229765	5.407513	5.502827	5.545331	5.566262	5.606835	5.658678	5.714707	5.762364	5.800683	5.815496	5.816462	5.799717	5.777821	5.764941	5.762364	5.765263	5.762687	5.753993	5.743044	5.736926	5.734672	5.732740	5.728554	5.724690	5.736282	5.745298	5.762043	5.781685	5.790701	5.792634	5.780397	5.767195
5.450339	5.453882	5.457746	5.469660	5.470626	5.469338	5.457424	5.449051	5.441967	5.454848	5.474490	5.491879	5.485438	5.455170	5.411376	5.382074	5.370804	5.381430	5.401717	5.421359	5.435527	5.450339	5.458390	5.468050	5.470948	5.466762	5.444221	5.407835	5.375634	5.358245	5.343433	5.312521	5.236849	5.116418	4.925468	4.742246	4.557736	4.392869	4.223816	4.112402	4.028036	3.968787	3.935298	3.908250	3.876371	3.844815	3.826138	3.826460	3.833867	3.838053	3.833223	3.818410	3.809716	3.804242	3.807140	3.807140	3.804242	3.803598	3.810682	3.814868	3.806818	3.797802	3.790074	3.805208	3.818732	3.833223	3.827749	3.811326	3.792972	3.788786	3.800378	3.815190	3.820986	3.813258	3.807462	3.810038	3.822918	3.836121	3.842561	3.847069	3.847069	3.855119	3.857695	3.862847	3.869609	3.887320	3.909860	3.940773	3.990684	4.059593	4.173261	4.362601	4.582531	4.811156	5.022070	5.232341	5.375312	5.485116	5.558534	5.592023	5.606191	5.640968	5.707623	5.809056	5.856391	5.849951	5.816140	5.776533	5.778465	5.791023	5.785227	5.767839	5.736926	5.722114	5.718250	5.725656	5.731130	5.728232	5.722435	5.739824	5.770415	5.792955	5.796497	5.778465	5.782973	5.793277	5.794888	5.767839
5.457102	5.477710	5.480930	5.466440	5.445831	5.446797	5.472558	5.500573	5.507013	5.491557	5.482540	5.479320	5.471270	5.429087	5.373058	5.342145	5.348263	5.391734	5.421359	5.428765	5.427477	5.438425	5.460966	5.484794	5.483506	5.461288	5.427477	5.410411	5.404293	5.394310	5.354382	5.280964	5.186294	5.063287	4.938348	4.778633	4.568041	4.367109	4.214156	4.111114	4.024816	3.971041	3.923062	3.885710	3.863813	3.846747	3.838697	3.825494	3.827104	3.842561	3.864135	3.871863	3.851899	3.819376	3.792006	3.788464	3.797802	3.813902	3.815190	3.811648	3.803598	3.801022	3.803920	3.803920	3.807140	3.812292	3.824850	3.826138	3.818732	3.799412	3.784600	3.787176	3.809394	3.836443	3.851255	3.848679	3.841273	3.841595	3.844493	3.847713	3.841595	3.842239	3.854475	3.875727	3.894082	3.897946	3.905996	3.928536	3.978447	4.061847	4.200953	4.354550	4.554839	4.782175	5.068117	5.272913	5.415563	5.494133	5.540180	5.570126	5.617784	5.660932	5.707623	5.743688	5.783939	5.834816	5.860255	5.840612	5.786515	5.732418	5.722114	5.747874	5.766873	5.743044	5.696675	5.673491	5.697641	5.741112	5.759789	5.744010	5.732418	5.744654	5.773635	5.793599	5.789413	5.773957	5.766229	5.781041
5.477388	5.455814	5.451628	5.470626	5.502827	5.507657	5.484150	5.459678	5.453559	5.489625	5.504437	5.501861	5.469338	5.424579	5.398818	5.383362	5.374668	5.370804	5.384972	5.415241	5.458068	5.480930	5.478354	5.456136	5.439713	5.447763	5.455170	5.447120	5.398497	5.354382	5.322503	5.288692	5.210766	5.085828	4.915164	4.734196	4.534874	4.392547	4.264711	4.142992	4.026426	3.953009	3.912758	3.892472	3.869931	3.848035	3.835477	3.834833	3.846747	3.853187	3.850933	3.838053	3.834188	3.832901	3.829680	3.812292	3.793294	3.785566	3.790718	3.811970	3.819698	3.816156	3.801344	3.803276	3.813902	3.832578	3.834833	3.822918	3.812614	3.808428	3.814868	3.820986	3.825816	3.830003	3.839663	3.850611	3.862203	3.864457	3.848357	3.833223	3.823240	3.834833	3.850933	3.858339	3.869287	3.880558	3.915978	3.947213	3.991650	4.055085	4.182921	4.343925	4.559347	4.798275	5.057491	5.239425	5.371126	5.493166	5.556602	5.595887	5.614241	5.642578	5.689913	5.745942	5.801650	5.821614	5.810666	5.788769	5.784905	5.783617	5.774279	5.750772	5.728876	5.723724	5.715995	5.713741	5.696675	5.691201	5.698607	5.723080	5.757213	5.775567	5.779109	5.776855	5.787159	5.791345	5.797785	5.788447
5.479320	5.490268	5.494777	5.490912	5.465796	5.462254	5.469016	5.486726	5.502505	5.504115	5.498641	5.479642	5.455492	5.432307	5.412987	5.379820	5.359856	5.358568	5.387870	5.421681	5.433595	5.444865	5.465474	5.497997	5.504115	5.480930	5.445188	5.413953	5.401394	5.388192	5.352771	5.273558	5.168905	5.051373	4.920960	4.753517	4.582209	4.399310	4.231222	4.089540	4.025782	3.988430	3.950755	3.905352	3.864779	3.842561	3.847069	3.861559	3.867355	3.858661	3.839341	3.837087	3.840951	3.851255	3.842239	3.826782	3.803598	3.794904	3.795870	3.804242	3.814224	3.818732	3.836443	3.847713	3.867677	3.869287	3.858983	3.830968	3.802954	3.789430	3.789108	3.807140	3.823562	3.848679	3.852865	3.850933	3.844171	3.849001	3.854475	3.850933	3.844171	3.831934	3.846103	3.864135	3.891506	3.910504	3.917910	3.920808	3.950755	4.039629	4.175193	4.354550	4.583819	4.809224	5.030442	5.237171	5.422003	5.508623	5.542111	5.555636	5.592345	5.661254	5.743044	5.799717	5.817750	5.798751	5.783295	5.784905	5.786193	5.767195	5.731130	5.693455	5.681219	5.685083	5.697641	5.703115	5.698607	5.691201	5.694421	5.711487	5.731130	5.740790	5.735638	5.743688	5.751416	5.773635	5.776855	5.769771
5.520537	5.510233	5.496708	5.498641	5.506047	5.515063	5.494133	5.477710	5.467406	5.483828	5.510877	5.508945	5.470626	5.404936	5.343755	5.327011	5.350839	5.380786	5.406225	5.409767	5.417817	5.443255	5.489303	5.519249	5.516673	5.488980	5.438425	5.408479	5.388836	5.369838	5.338281	5.275490	5.190480	5.067795	4.893911	4.729688	4.552262	4.370651	4.226714	4.117554	4.035442	3.965567	3.924672	3.898268	3.881202	3.867677	3.859949	3.857373	3.865423	3.867033	3.869287	3.867677	3.867355	3.865745	3.851255	3.833544	3.818732	3.812292	3.809716	3.811004	3.803598	3.804242	3.805852	3.821630	3.846747	3.860915	3.856729	3.833223	3.809394	3.801022	3.808428	3.819698	3.833867	3.845781	3.863491	3.881523	3.891828	3.888286	3.867999	3.847069	3.835155	3.842561	3.864135	3.882167	3.894082	3.897624	3.914368	3.952043	4.005496	4.072151	4.172295	4.358415	4.573515	4.821138	5.050085	5.266796	5.384006	5.461610	5.518605	5.589447	5.637426	5.666728	5.702149	5.750772	5.814852	5.847053	5.850917	5.811632	5.775245	5.750128	5.739502	5.739824	5.732418	5.716318	5.691201	5.690879	5.702471	5.722758	5.723402	5.717284	5.710844	5.710199	5.733062	5.754314	5.788125	5.802616	5.801971	5.784583
5.511199	5.503471	5.512809	5.530841	5.514419	5.478032	5.436171	5.438103	5.477066	5.521825	5.539536	5.504759	5.446154	5.404614	5.392700	5.395598	5.391090	5.377244	5.377888	5.405259	5.450339	5.490591	5.495420	5.475778	5.464508	5.458390	5.460000	5.435205	5.406868	5.366940	5.331197	5.278066	5.196276	5.060389	4.907758	4.741281	4.568685	4.385785	4.243136	4.128180	4.039950	3.975549	3.940773	3.905996	3.880879	3.868321	3.874439	3.882812	3.881845	3.867999	3.857373	3.856407	3.874439	3.887642	3.878625	3.857373	3.832257	3.831290	3.844815	3.856085	3.854153	3.842239	3.837087	3.848035	3.874761	3.882489	3.872185	3.839019	3.818732	3.812292	3.818732	3.820664	3.820664	3.830647	3.859627	3.898268	3.912436	3.900200	3.872829	3.853187	3.853831	3.867033	3.874761	3.874117	3.874761	3.884422	3.907606	3.945603	3.992938	4.064745	4.180345	4.375481	4.585751	4.810512	5.056525	5.254559	5.403005	5.505081	5.561754	5.567550	5.583972	5.622935	5.713741	5.793599	5.831274	5.829020	5.798751	5.780719	5.782973	5.774279	5.740790	5.712132	5.698607	5.702471	5.700539	5.677032	5.663187	5.675423	5.717606	5.753348	5.751416	5.723402	5.712453	5.735638	5.793277	5.837392	5.830308	5.789735
5.521503	5.523113	5.513131	5.497031	5.486726	5.478032	5.481896	5.484150	5.482540	5.502505	5.522147	5.540502	5.532773	5.466762	5.403005	5.357602	5.362110	5.405259	5.436815	5.442934	5.431341	5.437137	5.474168	5.516029	5.526011	5.503471	5.469338	5.452594	5.441645	5.415885	5.365973	5.282252	5.167939	5.052661	4.922892	4.768973	4.558381	4.381921	4.228968	4.121096	4.033188	3.985531	3.944637	3.911148	3.886997	3.873151	3.871541	3.872829	3.879913	3.884743	3.892794	3.900844	3.903420	3.894726	3.882489	3.862203	3.850933	3.845781	3.844493	3.846103	3.846425	3.856407	3.877015	3.901810	3.913080	3.901166	3.874117	3.836443	3.811004	3.798124	3.809394	3.829359	3.853831	3.874439	3.897946	3.911792	3.918232	3.915656	3.906962	3.896014	3.877981	3.858983	3.839663	3.841273	3.856407	3.880558	3.907928	3.930468	3.970075	4.045424	4.199987	4.383209	4.586395	4.831442	5.044289	5.243933	5.407835	5.543400	5.589769	5.607479	5.621325	5.668338	5.736604	5.790701	5.822258	5.812598	5.797463	5.791989	5.782329	5.761399	5.733706	5.717927	5.717284	5.731130	5.722435	5.709877	5.684439	5.695387	5.730486	5.762687	5.766873	5.740790	5.719215	5.725978	5.762043	5.784583	5.795209	5.780075
5.512487	5.541468	5.542756	5.519571	5.486404	5.481574	5.486404	5.487048	5.477710	5.467406	5.474168	5.493166	5.501861	5.473524	5.419105	5.358568	5.353094	5.378210	5.418783	5.441001	5.448408	5.465474	5.495743	5.529553	5.526655	5.494454	5.450984	5.429731	5.423935	5.422969	5.379176	5.284828	5.180820	5.060711	4.932552	4.738382	4.564821	4.390293	4.233476	4.128502	4.062169	4.006140	3.951077	3.922418	3.909860	3.910504	3.896014	3.884422	3.877981	3.885066	3.899878	3.905352	3.902776	3.889574	3.878625	3.874761	3.884099	3.891506	3.887964	3.880558	3.870253	3.872185	3.877015	3.882167	3.881523	3.870253	3.857051	3.841917	3.826138	3.810038	3.806174	3.822274	3.849967	3.892150	3.914368	3.920164	3.911792	3.890862	3.874117	3.857695	3.846103	3.836765	3.834833	3.848357	3.870575	3.899234	3.916622	3.936908	3.984243	4.062169	4.182277	4.345212	4.584785	4.823392	5.063931	5.273558	5.440035	5.500573	5.522147	5.534383	5.577855	5.639036	5.705369	5.761076	5.798751	5.812276	5.814208	5.808412	5.777821	5.749806	5.720504	5.710844	5.719215	5.726622	5.725656	5.703759	5.690235	5.694421	5.713419	5.735316	5.735316	5.728554	5.730164	5.753670	5.774923	5.800683	5.805836	5.814208
5.485116	5.509589	5.511199	5.483828	5.459034	5.452271	5.454848	5.457424	5.448730	5.452594	5.470304	5.497674	5.504115	5.488337	5.439391	5.404936	5.390446	5.401073	5.412665	5.412343	5.419749	5.447120	5.496708	5.529875	5.530841	5.512809	5.486726	5.470948	5.455492	5.419749	5.351483	5.272592	5.187260	5.091946	4.940602	4.767041	4.574803	4.382243	4.247000	4.160703	4.081811	3.999056	3.935621	3.899878	3.890540	3.897302	3.900200	3.888608	3.879913	3.882167	3.900522	3.912436	3.905996	3.888286	3.873473	3.872185	3.870897	3.867355	3.858339	3.859627	3.879591	3.911470	3.934976	3.934654	3.919520	3.898268	3.883133	3.867355	3.841917	3.816156	3.805530	3.818410	3.859949	3.897302	3.917588	3.918876	3.905030	3.890862	3.876371	3.866067	3.853831	3.852865	3.856085	3.860915	3.872507	3.882489	3.900844	3.929180	3.977159	4.054763	4.173905	4.366465	4.578023	4.812444	5.052661	5.284828	5.418139	5.486083	5.518283	5.552094	5.591379	5.644510	5.697963	5.754314	5.783939	5.801971	5.807768	5.800362	5.775889	5.748840	5.725334	5.722758	5.722435	5.725656	5.724046	5.726622	5.735960	5.746908	5.768805	5.774923	5.774923	5.772669	5.786193	5.807446	5.821614	5.816140	5.810022	5.816462
5.532773	5.543400	5.515385	5.497674	5.482540	5.490268	5.498319	5.492523	5.483184	5.478032	5.498319	5.523113	5.538891	5.514419	5.481896	5.451950	5.447442	5.453559	5.456458	5.456779	5.458712	5.492523	5.526333	5.553704	5.548874	5.532773	5.520537	5.523113	5.519893	5.477388	5.409767	5.313808	5.213342	5.100962	4.973769	4.801817	4.577701	4.399953	4.261169	4.159737	4.074727	4.020952	3.979413	3.955263	3.941417	3.941739	3.937875	3.935942	3.929824	3.930790	3.930790	3.930790	3.917266	3.909216	3.907284	3.915334	3.924350	3.919842	3.913080	3.915334	3.939162	3.973295	4.000021	4.000666	3.974583	3.940451	3.909216	3.888608	3.869931	3.852221	3.839341	3.845459	3.875405	3.916622	3.947857	3.958805	3.944315	3.921774	3.904064	3.894404	3.891506	3.888608	3.889251	3.894404	3.906962	3.923062	3.941095	3.956551	3.992294	4.062813	4.214478	4.394157	4.611190	4.845289	5.119316	5.316707	5.475134	5.571092	5.633883	5.657068	5.673491	5.706013	5.751416	5.789735	5.819682	5.835783	5.848662	5.853493	5.838037	5.805513	5.773957	5.753993	5.767195	5.771703	5.777821	5.767195	5.764619	5.782329	5.792955	5.797142	5.777499	5.753348	5.745620	5.773635	5.806479	5.838680	5.848985	5.853493
5.533095	5.556924	5.528909	5.481574	5.463220	5.469982	5.482218	5.467406	5.453882	5.463542	5.508301	5.550162	5.564652	5.538248	5.497031	5.480608	5.480608	5.503793	5.505081	5.496708	5.481252	5.497997	5.531486	5.556924	5.558212	5.535671	5.538248	5.542434	5.551772	5.510555	5.435849	5.335705	5.233629	5.130587	4.986650	4.778955	4.587039	4.422816	4.293047	4.182599	4.100810	4.036087	3.989074	3.951077	3.943349	3.930790	3.917266	3.901166	3.899234	3.913402	3.927892	3.933366	3.921774	3.910826	3.912436	3.934011	3.955907	3.962991	3.952687	3.941739	3.955585	3.980701	4.008394	4.001954	3.981023	3.947213	3.916944	3.891184	3.869287	3.853187	3.859949	3.886032	3.909860	3.931112	3.936908	3.943027	3.940773	3.937875	3.924028	3.901810	3.877015	3.861237	3.866711	3.879591	3.900844	3.916622	3.936586	3.964601	4.009360	4.101776	4.217376	4.386107	4.597343	4.894556	5.139925	5.353094	5.498641	5.592667	5.630020	5.640002	5.661254	5.684761	5.731774	5.779109	5.834816	5.863475	5.867339	5.850273	5.818394	5.801005	5.798108	5.804548	5.798108	5.776211	5.749485	5.738214	5.763330	5.800362	5.825800	5.815496	5.780719	5.763009	5.778465	5.813886	5.843511	5.849951	5.849307	5.855747
5.522791	5.509911	5.482862	5.464830	5.472880	5.483828	5.482862	5.452594	5.441001	5.449051	5.494777	5.546942	5.558856	5.531486	5.490912	5.462254	5.472236	5.490912	5.504115	5.513131	5.515707	5.527621	5.541468	5.539214	5.532129	5.530197	5.553382	5.571414	5.555636	5.506369	5.428121	5.365008	5.297708	5.190802	5.002428	4.796988	4.593157	4.421206	4.275015	4.181311	4.099844	4.030934	3.982311	3.969109	3.962991	3.950111	3.925316	3.915334	3.922418	3.935942	3.941095	3.934332	3.918232	3.913080	3.924350	3.940129	3.951077	3.943671	3.943027	3.951399	3.980379	4.018376	4.035120	4.023850	3.993260	3.952687	3.929824	3.911792	3.890218	3.869287	3.866067	3.881845	3.906640	3.927570	3.942705	3.954297	3.956551	3.943027	3.922740	3.893760	3.872507	3.861559	3.868643	3.881202	3.898268	3.910826	3.932400	3.965889	4.032866	4.120130	4.242170	4.400919	4.635340	4.872015	5.121892	5.370804	5.545010	5.621325	5.640968	5.647730	5.669304	5.706013	5.750450	5.787481	5.816140	5.829020	5.842866	5.852527	5.841578	5.816784	5.788447	5.775567	5.782329	5.786193	5.776211	5.764297	5.768483	5.788769	5.807446	5.791667	5.770093	5.749485	5.769771	5.804870	5.837070	5.848985	5.848341	5.856713
5.519571	5.497997	5.451950	5.423935	5.437137	5.459678	5.462576	5.444865	5.429731	5.445509	5.494777	5.520215	5.520859	5.499928	5.492523	5.506691	5.519893	5.523435	5.507013	5.496065	5.504437	5.546298	5.576566	5.574635	5.544044	5.507335	5.515063	5.534706	5.543400	5.500573	5.431341	5.359211	5.276134	5.145721	4.986328	4.789903	4.582853	4.403495	4.284997	4.194836	4.104030	4.038984	3.997446	3.976193	3.965245	3.945925	3.921130	3.900844	3.897302	3.915978	3.929180	3.930146	3.913402	3.908894	3.918232	3.940129	3.960093	3.965245	3.960093	3.958161	3.981667	4.012258	4.040916	4.037696	4.013224	3.970397	3.936908	3.903420	3.884422	3.874117	3.872829	3.890540	3.915978	3.946569	3.966533	3.973295	3.963957	3.952365	3.934332	3.915978	3.901810	3.893116	3.892472	3.897302	3.909860	3.921774	3.939485	3.970397	4.022562	4.107572	4.250220	4.420884	4.629866	4.869761	5.151517	5.357602	5.499285	5.585583	5.622935	5.638392	5.663508	5.692811	5.738214	5.753348	5.767517	5.793599	5.830630	5.854137	5.845442	5.812276	5.788125	5.779753	5.784905	5.777821	5.750450	5.729198	5.728876	5.758822	5.791023	5.793921	5.777499	5.763330	5.779109	5.821614	5.863797	5.871525	5.858967	5.846408
5.487048	5.505725	5.493811	5.463542	5.433917	5.418461	5.433273	5.445188	5.455170	5.452916	5.455492	5.475456	5.498319	5.501217	5.491557	5.481574	5.491557	5.512165	5.512809	5.506691	5.497031	5.515707	5.540823	5.551128	5.535671	5.510233	5.499607	5.506369	5.533417	5.519571	5.472558	5.376278	5.251983	5.127367	4.983429	4.807292	4.580921	4.407360	4.268897	4.161669	4.083099	4.026748	3.981989	3.953975	3.943349	3.939162	3.930468	3.913724	3.903742	3.895370	3.896014	3.899878	3.904386	3.908250	3.914690	3.926926	3.944637	3.960737	3.972973	3.982633	3.994869	4.010648	4.020952	4.016122	3.991650	3.958161	3.916622	3.883133	3.859305	3.841917	3.843205	3.855119	3.882167	3.914368	3.948179	3.966211	3.962669	3.949467	3.923706	3.904064	3.887642	3.877337	3.874439	3.878625	3.887320	3.898590	3.919198	3.946891	3.995836	4.089217	4.232832	4.406715	4.609902	4.875557	5.119316	5.337637	5.506369	5.606191	5.632918	5.634528	5.640646	5.675745	5.714386	5.745942	5.771381	5.788125	5.811632	5.834494	5.836426	5.818394	5.787481	5.769127	5.772347	5.773635	5.771381	5.760110	5.756247	5.762043	5.772669	5.765263	5.760433	5.753348	5.778787	5.817106	5.859289	5.877321	5.878609	5.880863
5.492523	5.499607	5.480608	5.447120	5.428443	5.423291	5.425223	5.406868	5.403648	5.412665	5.454204	5.490591	5.505725	5.495099	5.469338	5.472880	5.505725	5.545010	5.555314	5.536960	5.516995	5.522791	5.542111	5.547908	5.528265	5.501861	5.499607	5.508301	5.513453	5.481252	5.434561	5.360499	5.286116	5.178244	5.014664	4.769939	4.560956	4.398344	4.289505	4.196767	4.120452	4.042527	3.988430	3.957839	3.964601	3.961703	3.941095	3.913402	3.908894	3.916944	3.934332	3.924350	3.912436	3.903098	3.910504	3.926282	3.938841	3.944315	3.949467	3.963957	3.993582	4.032222	4.057017	4.049289	4.012580	3.968465	3.920486	3.888930	3.863491	3.840307	3.835155	3.848035	3.879269	3.910504	3.938519	3.953653	3.963635	3.955907	3.927892	3.897624	3.875727	3.877981	3.884422	3.891506	3.894404	3.900844	3.912114	3.941417	3.996802	4.098234	4.228968	4.396090	4.614410	4.904860	5.147331	5.346653	5.502505	5.580752	5.628409	5.649340	5.672524	5.683795	5.695709	5.723402	5.762043	5.807768	5.836426	5.831918	5.809056	5.788125	5.790701	5.803259	5.801328	5.780075	5.753670	5.731774	5.744654	5.767195	5.779431	5.768483	5.744010	5.746264	5.782007	5.841257	5.877965	5.885372	5.886337	5.900506
5.501861	5.486726	5.462576	5.454848	5.451305	5.429409	5.401394	5.384006	5.405902	5.450984	5.490591	5.494777	5.479642	5.472558	5.494454	5.516351	5.517639	5.502182	5.491557	5.508945	5.545010	5.565940	5.555314	5.524079	5.504115	5.513775	5.543077	5.550484	5.527621	5.488014	5.441967	5.400106	5.320249	5.169871	4.972159	4.774769	4.592514	4.404461	4.271151	4.155550	4.074083	4.014512	3.994226	3.978447	3.955263	3.926604	3.910826	3.912114	3.919842	3.916622	3.905674	3.897946	3.897302	3.912114	3.921452	3.920486	3.918876	3.927892	3.956229	3.990684	4.013546	4.022562	4.029324	4.038984	4.031900	3.991650	3.935621	3.881202	3.850933	3.850933	3.868643	3.883133	3.901488	3.918876	3.943027	3.972651	3.982311	3.974261	3.944637	3.918554	3.896336	3.892472	3.888286	3.881845	3.882167	3.890540	3.918232	3.953331	4.001310	4.071829	4.199344	4.415732	4.649187	4.891980	5.114808	5.338603	5.481252	5.593311	5.648052	5.670592	5.655136	5.659000	5.686693	5.744976	5.788769	5.808412	5.824512	5.828698	5.837714	5.836748	5.832562	5.808733	5.791667	5.775245	5.774601	5.776211	5.764297	5.755602	5.746908	5.753348	5.762687	5.766229	5.776855	5.797463	5.826766	5.869271	5.914352	5.944621
5.456136	5.466440	5.478354	5.485760	5.463864	5.434561	5.411699	5.420393	5.441967	5.462576	5.462576	5.451950	5.462898	5.490912	5.514419	5.505403	5.497031	5.494777	5.534706	5.566906	5.578498	5.560788	5.539536	5.536960	5.541468	5.535994	5.516029	5.499285	5.490591	5.504115	5.487692	5.429731	5.288370	5.128010	4.968939	4.808258	4.620206	4.445678	4.282421	4.150076	4.066355	4.030934	4.011614	3.976837	3.951399	3.937875	3.932078	3.924350	3.899556	3.881845	3.876693	3.894082	3.911148	3.915978	3.912758	3.913724	3.936265	3.969109	4.007428	4.017410	4.018698	4.013868	4.022240	4.037374	4.030290	4.000344	3.947535	3.893438	3.862847	3.852221	3.848357	3.858017	3.881523	3.914690	3.952687	3.961703	3.959449	3.944315	3.936586	3.929502	3.927892	3.918232	3.905030	3.896336	3.896336	3.905030	3.926926	3.959771	4.013868	4.096623	4.247644	4.422816	4.636306	4.895522	5.140569	5.333773	5.489625	5.592989	5.635172	5.635172	5.636460	5.662542	5.708267	5.762043	5.796819	5.824834	5.831918	5.843511	5.846408	5.845765	5.837392	5.825478	5.812920	5.796175	5.794243	5.789735	5.795531	5.782007	5.772669	5.758179	5.749162	5.752705	5.774601	5.816784	5.882473	5.927232	5.937537	5.932706
5.467406	5.492523	5.499607	5.486726	5.459356	5.438425	5.428121	5.422003	5.423291	5.434561	5.458712	5.483506	5.499607	5.494777	5.478676	5.468694	5.487692	5.529232	5.573346	5.582040	5.565296	5.550484	5.551772	5.561754	5.559178	5.549840	5.523757	5.514097	5.513131	5.515063	5.491557	5.414275	5.303182	5.147331	4.991802	4.813088	4.609902	4.386751	4.242492	4.149755	4.095014	4.047035	4.012258	3.985853	3.964279	3.954297	3.941417	3.919842	3.894726	3.875083	3.878947	3.890540	3.894726	3.891506	3.892472	3.901488	3.928214	3.951721	3.969753	3.977159	3.992294	4.012258	4.036730	4.038984	4.010970	3.968143	3.928536	3.903098	3.874117	3.850611	3.833544	3.843527	3.883456	3.930468	3.959127	3.967177	3.959771	3.951399	3.953009	3.946569	3.935621	3.916622	3.903098	3.895048	3.902454	3.909538	3.923062	3.958161	4.017732	4.118520	4.245390	4.438916	4.638238	4.875557	5.124146	5.384650	5.537926	5.608767	5.629054	5.627443	5.656746	5.688303	5.726622	5.752060	5.788769	5.839968	5.881507	5.893100	5.862831	5.839324	5.820648	5.823546	5.823224	5.816140	5.796819	5.795209	5.815496	5.842866	5.839324	5.787159	5.740790	5.725012	5.774279	5.831918	5.873457	5.891168	5.903404	5.922081
